TICKER,FECHA,APERTURA,MAXIMO,MINIMO,ULTIMO,VOLUMEN;;;;;;
SAN;13/06/2008;6,210039585;6,382826703;6,126845787;6,338030043;50668780
SAN;16/06/2008;6,370027658;6,434022887;6,139644833;6,210039585;54163170
SAN;17/06/2008;6,274034814;6,382826703;6,216439108;6,28683386;51130490
SAN;18/06/2008;6,222838631;6,254836245;6,056451035;6,101247695;55812000
SAN;19/06/2008;6,050051512;6,13324531;5,998855329;6,030852943;62640750
SAN;20/06/2008;6,082049127;6,107647218;5,838867256;5,992455806;100777200
SAN;23/06/2008;6,005254852;6,13324531;5,941259622;5,992455806;66351740
SAN;24/06/2008;5,992455806;6,056451035;5,851666302;5,915661531;60111740
SAN;25/06/2008;5,973257237;6,146044356;5,9348601;6,120446264;63327380
SAN;26/06/2008;6,069250081;6,069250081;5,87086487;5,883663916;52153110
SAN;27/06/2008;5,851666302;5,883663916;5,717276321;5,819668687;59525140
SAN;30/06/2008;5,832467733;5,87086487;5,666080137;5,806869641;56988630
SAN;01/07/2008;5,774872027;5,774872027;5,602084908;5,685278706;59397730
SAN;02/07/2008;5,762072981;5,902862485;5,602084908;5,806869641;70285330
SAN;03/07/2008;5,698077752;5,954058668;5,653281091;5,922061054;68853270
SAN;04/07/2008;5,947659145;5,954058668;5,538089679;5,595685385;64041610
SAN;07/07/2008;5,685278706;5,685278706;5,480493973;5,602084908;51179740
SAN;08/07/2008;5,448496358;5,640482046;5,397300175;5,608484431;53349050
SAN;09/07/2008;5,704477275;5,896462962;5,659680614;5,845266779;68133540
SAN;10/07/2008;5,666080137;5,819668687;5,653281091;5,704477275;57539830
SAN;11/07/2008;5,762072981;5,768472504;5,486893496;5,525290633;51365230
SAN;14/07/2008;5,557288248;5,646881569;5,378101606;5,531690156;65679010
SAN;15/07/2008;5,397300175;5,42929779;5,12212069;5,352503515;81108010
SAN;16/07/2008;5,3205059;5,493293019;5,179716396;5,416498744;70773620
SAN;17/07/2008;5,557288248;5,723675843;5,544489202;5,627683;82189080
SAN;18/07/2008;5,627683;5,890063439;5,512491587;5,858065825;63958230
SAN;21/07/2008;5,87086487;5,922061054;5,691678229;5,82606821;54197720
SAN;22/07/2008;5,768472504;5,813269164;5,589285862;5,749273935;61754170
SAN;23/07/2008;5,890063439;6,184441493;5,877264393;6,158843401;83894480
SAN;24/07/2008;6,306032428;6,312431951;6,088448649;6,107647218;59874680
SAN;25/07/2008;5,986056283;6,094848172;5,896462962;6,094848172;49833540
SAN;28/07/2008;6,139644833;6,17804197;5,960458191;6,018053897;52618120
SAN;29/07/2008;5,858065825;6,242037199;5,832467733;6,197240539;68846310
SAN;30/07/2008;6,28683386;6,37642718;6,229238153;6,267635291;54733400
SAN;31/07/2008;6,254836245;6,402025272;6,229238153;6,325230997;42597620
SAN;01/08/2008;6,197240539;6,267635291;6,101247695;6,139644833;39077030
SAN;04/08/2008;6,203640062;6,203640062;5,960458191;6,018053897;33558970
SAN;05/08/2008;6,088448649;6,306032428;6,043651989;6,28683386;42171230
SAN;06/08/2008;6,370027658;6,395625749;6,210039585;6,28683386;39419920
SAN;07/08/2008;6,235637676;6,363628135;6,146044356;6,146044356;41654290
SAN;08/08/2008;6,13324531;6,254836245;6,030852943;6,17804197;30687420
SAN;11/08/2008;6,165242924;6,382826703;6,120446264;6,382826703;30213110
SAN;12/08/2008;6,350829089;6,453221455;6,280434337;6,402025272;41496640
SAN;13/08/2008;6,338030043;6,350829089;6,114046741;6,120446264;45777490
SAN;14/08/2008;6,139644833;6,158843401;5,986056283;6,050051512;44446060
SAN;15/08/2008;6,101247695;6,139644833;6,018053897;6,082049127;34512120
SAN;18/08/2008;6,088448649;6,139644833;5,960458191;6,056451035;23499550
SAN;19/08/2008;5,941259622;5,966857714;5,787671073;5,819668687;42986710
SAN;20/08/2008;5,819668687;5,864465348;5,67247966;5,800470118;42715410
SAN;21/08/2008;5,762072981;5,774872027;5,614883954;5,640482046;30406800
SAN;22/08/2008;5,621283477;5,864465348;5,582886339;5,858065825;35821510
SAN;25/08/2008;5,794070596;5,806869641;5,659680614;5,666080137;26681340
SAN;26/08/2008;5,602084908;5,723675843;5,557288248;5,691678229;34874660
SAN;27/08/2008;5,627683;5,755673458;5,595685385;5,646881569;43457590
SAN;28/08/2008;5,666080137;5,87086487;5,608484431;5,851666302;47972840
SAN;29/08/2008;5,877264393;5,922061054;5,806869641;5,877264393;31472200
SAN;01/09/2008;5,787671073;5,915661531;5,755673458;5,864465348;17284930
SAN;02/09/2008;5,902862485;6,062850558;5,82606821;6,043651989;44969440
SAN;03/09/2008;5,986056283;6,088448649;5,922061054;6,050051512;42215920
SAN;04/09/2008;6,037252466;6,075649604;5,723675843;5,742874412;63269740
SAN;05/09/2008;5,659680614;5,691678229;5,442096835;5,538089679;72955710
SAN;08/09/2008;5,787671073;6,075649604;5,787671073;5,928460577;82211050
SAN;09/09/2008;5,896462962;6,043651989;5,768472504;5,858065825;71440140
SAN;10/09/2008;5,813269164;5,832467733;5,570087294;5,621283477;84919560
SAN;11/09/2008;5,563687771;5,614883954;5,42929779;5,544489202;47593250
SAN;12/09/2008;5,570087294;5,685278706;5,454895881;5,685278706;55832640
SAN;15/09/2008;5,422898267;5,576486817;5,134919736;5,186115919;132895400
SAN;16/09/2008;5,096522598;5,282108763;4,686953132;5,198914965;156728300
SAN;17/09/2008;5,294907808;5,301307331;4,795745021;4,821343113;108686300
SAN;18/09/2008;4,802144544;5,083723552;4,738149315;4,795745021;90325510
SAN;19/09/2008;5,627683;5,845266779;5,134919736;5,621283477;186015400
SAN;22/09/2008;5,723675843;5,723675843;5,339704469;5,339704469;77233130
SAN;23/09/2008;5,3205059;5,378101606;5,096522598;5,154118304;83362570
SAN;24/09/2008;5,256510671;5,262910194;5,134919736;5,173316873;38384110
SAN;25/09/2008;5,218113534;5,442096835;5,134919736;5,410099221;42515840
SAN;26/09/2008;5,339704469;5,499692542;5,230912579;5,416498744;42523360
SAN;29/09/2008;5,410099221;5,410099221;5,109321644;5,12212069;49761420
SAN;30/09/2008;4,955733094;5,243711625;4,878938819;5,147718781;62003700
SAN;01/10/2008;5,326905423;5,410099221;5,186115919;5,410099221;57952800
SAN;02/10/2008;5,403699698;5,723675843;5,346103992;5,378101606;68586720
SAN;03/10/2008;5,499692542;5,922061054;5,378101606;5,909262008;73774180
SAN;06/10/2008;5,480493973;5,78127155;5,454895881;5,454895881;75937710
SAN;07/10/2008;5,602084908;5,864465348;5,243711625;5,659680614;94433260
SAN;08/10/2008;5,371702083;5,691678229;5,051725938;5,243711625;110398800
SAN;09/10/2008;5,378101606;5,461295404;4,92373548;5,019728323;88999930
SAN;10/10/2008;4,731749792;4,731749792;4,168591776;4,232587005;132529000
SAN;13/10/2008;4,699752178;4,949333571;4,456570307;4,949333571;94593100
SAN;14/10/2008;5,115721167;5,442096835;4,904536911;5,006929277;107306400
SAN;15/10/2008;4,955733094;4,96853214;4,514166013;4,654955517;87051580
SAN;16/10/2008;4,315780803;4,514166013;4,15579273;4,251785574;104765700
SAN;17/10/2008;4,546163628;4,590960288;4,194189868;4,366976986;85874970
SAN;20/10/2008;4,526965059;4,552563151;4,373376509;4,475768876;56716990
SAN;21/10/2008;4,565362197;4,571761719;4,258185097;4,366976986;56367140
SAN;22/10/2008;4,187790345;4,226187482;3,707826127;3,778220879;104672000
SAN;23/10/2008;3,771821356;3,791019924;3,247060477;3,522239962;124580800
SAN;24/10/2008;3,234261431;3,247060477;2,651904846;3,003878606;121787100
SAN;27/10/2008;2,882287671;3,09987145;2,466318682;2,824691965;94997530
SAN;28/10/2008;3,208663339;3,208663339;2,664703892;2,715900075;91850830
SAN;29/10/2008;3,14466811;3,330254275;3,016677652;3,330254275;119035000
SAN;30/10/2008;3,45184521;3,727024695;3,368651412;3,509440916;94160010
SAN;31/10/2008;3,547838054;3,823017539;3,483842825;3,784620401;57281710
SAN;03/11/2008;3,867814199;3,893412291;3,586235191;3,797419447;59498570
SAN;04/11/2008;3,848615631;4,034201795;3,778220879;4,034201795;69252850
SAN;05/11/2008;3,989405135;4,162192253;3,867814199;4,053400364;54085380
SAN;06/11/2008;3,75902231;3,995804658;3,688627558;3,707826127;60576860
SAN;07/11/2008;3,707826127;3,855015153;3,535039008;3,855015153;45551410
SAN;10/11/2008;3,669428989;3,733424218;3,458244733;3,586235191;78625740
SAN;11/11/2008;3,381450458;3,439046164;3,176665725;3,227861908;67849210
SAN;12/11/2008;3,349452843;3,362251889;2,869488625;2,869488625;107378800
SAN;13/11/2008;2,986173932;3,205816864;2,883216308;3,06167619;95248200
SAN;14/11/2008;3,253863755;3,267591438;2,979310091;2,999901616;81606760
SAN;17/11/2008;2,986173932;2,999901616;2,588071119;2,691028743;129157700
SAN;18/11/2008;2,649845694;2,649845694;2,423338921;2,642981852;117841900
SAN;19/11/2008;2,63611801;2,63611801;2,231151356;2,231151356;123466800
SAN;20/11/2008;2,045827632;2,114466048;1,881095434;2,025236107;184971100
SAN;21/11/2008;2,087010682;2,265470564;2,032099949;2,087010682;171142800
SAN;24/11/2008;2,224287514;2,416475079;2,12132989;2,416475079;135469500
SAN;25/11/2008;2,361564346;2,615526486;2,279198247;2,533160386;147240900
SAN;26/11/2008;2,395883554;2,629254169;2,313517455;2,615526486;130512000
SAN;27/11/2008;2,601798802;2,917535516;2,594934961;2,869488625;129840800
SAN;28/11/2008;2,903807833;2,965582408;2,745939476;2,9312632;71214170
SAN;01/12/2008;2,958718566;2,958718566;2,608662644;2,63611801;78531750
SAN;02/12/2008;2,512568862;2,903807833;2,471385812;2,903807833;98785010
SAN;03/12/2008;2,8488971;2,89008015;2,711620268;2,89008015;61264980
SAN;04/12/2008;2,800850209;2,986173932;2,71848411;2,814577892;89084660
SAN;05/12/2008;2,732211793;2,793986367;2,670437219;2,704756427;82315730
SAN;08/12/2008;2,951854724;3,157769973;2,903807833;3,150906131;68537020
SAN;09/12/2008;3,130314606;3,212680706;2,999901616;3,192089181;130218700
SAN;10/12/2008;3,178361498;3,23327223;3,082267715;3,198953022;71634850
SAN;11/12/2008;3,157769973;3,240136072;3,082267715;3,205816864;62884300
SAN;12/12/2008;2,958718566;3,006765457;2,71848411;3,006765457;102933500
SAN;15/12/2008;2,787122526;3,034220824;2,787122526;3,006765457;94908440
SAN;16/12/2008;2,979310091;3,144042289;2,965582408;3,130314606;60132580
SAN;17/12/2008;3,219544547;3,226408389;3,006765457;3,116586923;76161820
SAN;18/12/2008;3,123450765;3,192089181;3,068540032;3,137178448;68869840
SAN;19/12/2008;3,06167619;3,219544547;3,047948507;3,219544547;73683970
SAN;22/12/2008;3,130314606;3,164633814;3,068540032;3,089131557;49635790
SAN;23/12/2008;3,054812349;3,150906131;3,047948507;3,10285924;33618360
SAN;29/12/2008;3,068540032;3,130314606;3,006765457;3,047948507;36100190
SAN;30/12/2008;3,068540032;3,150906131;3,047948507;3,150906131;38220320
SAN;02/01/2009;3,178361498;3,322502171;3,137178448;3,322502171;53102100
SAN;05/01/2009;3,370549063;3,425459795;3,336229854;3,425459795;56636180
SAN;06/01/2009;3,44605132;3,542145103;3,391140587;3,48723437;31706130
SAN;07/01/2009;3,452915162;3,480370528;3,370549063;3,425459795;49001040
SAN;08/01/2009;3,329366013;3,384276746;3,267591438;3,322502171;62196300
SAN;09/01/2009;3,349957538;3,370549063;3,212680706;3,281319122;45871350
SAN;12/01/2009;3,226408389;3,295046805;3,164633814;3,212680706;59183040
SAN;13/01/2009;3,130314606;3,137178448;2,979310091;3,054812349;78812190
SAN;14/01/2009;3,047948507;3,068540032;2,642981852;2,704756427;115543400
SAN;15/01/2009;2,71848411;2,780258684;2,594934961;2,691028743;91903810
SAN;16/01/2009;2,8488971;2,9312632;2,711620268;2,711620268;74727300
SAN;19/01/2009;2,780258684;2,800850209;2,389019713;2,50570502;84350910
SAN;20/01/2009;2,512568862;2,588071119;2,128193731;2,203695989;122559400
SAN;21/01/2009;2,148785256;2,347836663;2,004644583;2,217423672;132823900
SAN;22/01/2009;2,389019713;2,409611237;2,12132989;2,196832148;80387710
SAN;23/01/2009;2,196832148;2,25174288;2,038963791;2,189968306;73603840
SAN;26/01/2009;2,155649098;2,450794287;2,135057573;2,402747396;96900410
SAN;27/01/2009;2,409611237;2,471385812;2,320381296;2,46452197;68448760
SAN;28/01/2009;2,46452197;3,027356982;2,437066604;2,993037774;132876400
SAN;29/01/2009;2,938127041;2,972446249;2,766531001;2,883216308;85939680
SAN;30/01/2009;2,745939476;2,876352467;2,697892585;2,855760942;92415970
SAN;02/02/2009;2,739075635;2,773394843;2,560615753;2,663573377;80363050
SAN;03/02/2009;2,691028743;2,745939476;2,588071119;2,732211793;71977740
SAN;04/02/2009;2,759667159;2,876352467;2,670437219;2,821441734;65879220
SAN;05/02/2009;2,670437219;2,800850209;2,560615753;2,773394843;81361380
SAN;06/02/2009;2,787122526;2,862624784;2,732211793;2,773394843;76413420
SAN;09/02/2009;2,71848411;2,800850209;2,71848411;2,773394843;56314790
SAN;10/02/2009;2,732211793;2,835169417;2,63611801;2,642981852;71678820
SAN;11/02/2009;2,574343436;2,691028743;2,533160386;2,629254169;85607830
SAN;12/02/2009;2,588071119;2,622390327;2,457658129;2,519432703;65796670
SAN;13/02/2009;2,581207278;2,642981852;2,478249653;2,526296545;56507200
SAN;16/02/2009;2,478249653;2,491977337;2,368428188;2,368428188;52969460
SAN;17/02/2009;2,29292593;2,299789772;2,073282999;2,114466048;112163100
SAN;18/02/2009;2,169376781;2,203695989;2,052691474;2,183104464;83002360
SAN;19/02/2009;2,224287514;2,25174288;2,100738365;2,169376781;74111310
SAN;20/02/2009;2,08014684;2,093874523;1,963461533;1,977189216;111136700
SAN;23/02/2009;2,093874523;2,12132989;1,894823117;1,922278483;88623010
SAN;24/02/2009;1,860503909;1,956597691;1,764410126;1,826184701;107650400
SAN;25/02/2009;1,970325374;2,011508424;1,805593176;1,915414642;107880800
SAN;26/02/2009;1,929142325;2,141921415;1,922278483;2,128193731;98490360
SAN;27/02/2009;2,059555315;2,066419157;1,894823117;1,963461533;67254390
SAN;02/03/2009;1,839912384;1,860503909;1,688907869;1,688907869;95063820
SAN;03/03/2009;1,723227077;1,771273968;1,633997136;1,633997136;87740800
SAN;04/03/2009;1,661452502;1,757546285;1,661452502;1,750682443;70657470
SAN;05/03/2009;1,702635552;1,723227077;1,503584145;1,510447987;95874390
SAN;06/03/2009;1,579086403;1,585950244;1,331988105;1,441809571;114763700
SAN;09/03/2009;1,489856462;1,489856462;1,290805055;1,345715788;107087200
SAN;10/03/2009;1,35257963;1,688907869;1,31139658;1,688907869;122517200
SAN;11/03/2009;1,69577171;1,894823117;1,613405611;1,778137809;108782900
SAN;12/03/2009;1,69577171;1,894823117;1,585950244;1,881095434;87740150
SAN;13/03/2009;1,963461533;2,073282999;1,922278483;1,984053058;106377900
SAN;16/03/2009;2,052691474;2,16251294;2,045827632;2,12132989;100363200
SAN;17/03/2009;2,066419157;2,141921415;1,997780741;2,107602207;97986740
SAN;18/03/2009;2,196832148;2,244879039;2,018372266;2,100738365;88461820
SAN;19/03/2009;2,176240623;2,272334405;2,12132989;2,169376781;91635830
SAN;20/03/2009;2,128193731;2,169376781;1,977189216;2,169376781;118334700
SAN;23/03/2009;2,244879039;2,33410898;2,224287514;2,33410898;102683100
SAN;24/03/2009;2,416475079;2,471385812;2,279198247;2,354700505;107108800
SAN;25/03/2009;2,299789772;2,423338921;2,272334405;2,354700505;99597130
SAN;26/03/2009;2,375292029;2,423338921;2,299789772;2,389019713;72467910
SAN;27/03/2009;2,375292029;2,437066604;2,265470564;2,265470564;65687580
SAN;30/03/2009;2,128193731;2,148785256;1,977189216;1,990916899;87847940
SAN;31/03/2009;2,025236107;2,16251294;2,011508424;2,16251294;63288440
SAN;01/04/2009;2,100738365;2,33410898;2,025236107;2,299789772;99181420
SAN;02/04/2009;2,409611237;2,656709535;2,395883554;2,649845694;151201800
SAN;03/04/2009;2,588071119;2,752803318;2,560615753;2,649845694;101816900
SAN;06/04/2009;2,745939476;2,814577892;2,519432703;2,622390327;97343810
SAN;07/04/2009;2,670437219;2,732211793;2,533160386;2,642981852;93497650
SAN;08/04/2009;2,567479594;2,732211793;2,526296545;2,71848411;58924600
SAN;09/04/2009;2,787122526;3,089131557;2,773394843;3,075403873;77562280
SAN;14/04/2009;3,06167619;3,260727597;2,999901616;3,178361498;158160300
SAN;15/04/2009;3,089131557;3,157769973;2,999901616;3,047948507;92308610
SAN;16/04/2009;3,130314606;3,23327223;3,054812349;3,198953022;98233980
SAN;17/04/2009;3,240136072;3,336229854;3,157769973;3,336229854;126774300
SAN;20/04/2009;3,31563833;3,349957538;3,054812349;3,095995398;118603300
SAN;21/04/2009;3,082267715;3,123450765;2,855760942;2,999901616;119554300
SAN;22/04/2009;3,027356982;3,185225339;2,938127041;3,185225339;105766800
SAN;23/04/2009;3,109723081;3,185225339;3,020493141;3,075403873;75436230
SAN;24/04/2009;3,116586923;3,212680706;3,089131557;3,212680706;65392350
SAN;27/04/2009;3,109723081;3,185225339;3,041084665;3,164633814;68816190
SAN;28/04/2009;3,047948507;3,178361498;2,986173932;3,10285924;69551810
SAN;29/04/2009;3,219544547;3,411732112;3,185225339;3,377412904;100317800
SAN;30/04/2009;3,452915162;3,631375044;3,432323637;3,590191994;101873600
SAN;04/05/2009;3,583328152;3,651966568;3,466642845;3,569600469;86208160
SAN;05/05/2009;3,576464311;3,679421935;3,535281261;3,638238885;101338800
SAN;06/05/2009;3,562736628;3,70001346;3,562736628;3,65883041;84898550
SAN;07/05/2009;3,720604985;3,796107242;3,576464311;3,597055836;109526400
SAN;08/05/2009;3,70001346;3,851017975;3,65883041;3,823562609;83795940
SAN;11/05/2009;3,851017975;3,878473342;3,706877301;3,796107242;92638000
SAN;12/05/2009;3,713741143;3,809834925;3,693149618;3,727468826;95383220
SAN;13/05/2009;3,754924193;3,775515717;3,473506687;3,473506687;110652700
SAN;14/05/2009;3,418595954;3,500962053;3,343093696;3,500962053;83877010
SAN;15/05/2009;3,569600469;3,583328152;3,411732112;3,452915162;72539960
SAN;18/05/2009;3,356821379;3,665694252;3,343093696;3,651966568;77461040
SAN;19/05/2009;3,720604985;3,851017975;3,706877301;3,816698767;96485590
SAN;20/05/2009;3,775515717;3,857881817;3,706877301;3,796107242;87215080
SAN;21/05/2009;3,70001346;3,734332668;3,631375044;3,672558093;56329030
SAN;22/05/2009;3,686285777;3,809834925;3,65883041;3,775515717;70251940
SAN;25/05/2009;3,796107242;3,809834925;3,70001346;3,796107242;28106200
SAN;26/05/2009;3,748060351;3,905928708;3,720604985;3,857881817;76135870
SAN;27/05/2009;3,91279255;3,988294807;3,878473342;3,974567124;89595230
SAN;28/05/2009;3,885337183;3,960839441;3,864745658;3,933384074;57022900
SAN;29/05/2009;4,008886332;4,015750174;3,91279255;3,919656391;65863660
SAN;01/06/2009;4,04320554;4,159890847;4,015750174;4,132435481;65249790
SAN;02/06/2009;4,063797065;4,146163164;4,022614015;4,098116273;75070090
SAN;03/06/2009;4,111843956;4,139299323;3,91279255;3,947111758;78346380
SAN;04/06/2009;3,953975599;3,995158649;3,892201025;3,974567124;64944530
SAN;05/06/2009;4,022614015;4,146163164;4,015750174;4,08438859;76822770
SAN;08/06/2009;4,056933223;4,077524748;3,953975599;4,00202249;61729000
SAN;09/06/2009;4,056933223;4,125571639;4,036341699;4,091252431;66261220
SAN;10/06/2009;4,159890847;4,276576155;4,159890847;4,228529264;89579750
SAN;11/06/2009;4,221665422;4,324623046;4,207937739;4,283439996;86685230
SAN;12/06/2009;4,269712313;4,310895363;4,235393105;4,310895363;44235660
SAN;15/06/2009;4,283439996;4,283439996;4,166754689;4,166754689;63018520
SAN;16/06/2009;4,228529264;4,269712313;4,177050451;4,201073897;62286020
SAN;17/06/2009;4,218233501;4,235393105;4,067228986;4,146163164;71370300
SAN;18/06/2009;4,153027006;4,283439996;4,104980115;4,276576155;61498540
SAN;19/06/2009;4,269712313;4,575153265;4,242256947;4,551129819;124136900
SAN;22/06/2009;4,530538294;4,530538294;4,324623046;4,331486888;76080690
SAN;23/06/2009;4,283439996;4,331486888;4,21480158;4,25598463;84319050
SAN;24/06/2009;4,283439996;4,451604116;4,228529264;4,434444512;65166870
SAN;25/06/2009;4,42758067;4,489355245;4,314327284;4,46876372;60322680
SAN;26/06/2009;4,509946769;4,588880948;4,444740274;4,51337869;58624200
SAN;29/06/2009;4,475627561;4,688406651;4,465331799;4,68154281;70414210
SAN;30/06/2009;4,712430097;4,736453543;4,59574479;4,654087443;65699840
SAN;01/07/2009;4,702134335;4,784500434;4,68154281;4,753613147;64487260
SAN;02/07/2009;4,698702414;4,781068513;4,530538294;4,530538294;62553580
SAN;03/07/2009;4,59917671;4,654087443;4,516810611;4,654087443;32982230
SAN;06/07/2009;4,606040552;4,619768235;4,455036037;4,516810611;52490880
SAN;07/07/2009;4,578585186;4,643791681;4,499651007;4,509946769;57260970
SAN;08/07/2009;4,465331799;4,506514849;4,310895363;4,352078413;61603670
SAN;09/07/2009;4,413852987;4,503082928;4,393261462;4,441308353;47850960
SAN;10/07/2009;4,386397621;4,472195641;4,365806096;4,386397621;44072610
SAN;13/07/2009;4,358942254;4,55456174;4,269712313;4,544265978;53671400
SAN;14/07/2009;4,59917671;4,633495918;4,503082928;4,609472473;48533470
SAN;15/07/2009;4,643791681;4,85313885;4,616336314;4,85313885;76568360
SAN;16/07/2009;4,825683483;4,976687999;4,781068513;4,911481504;66870820
SAN;17/07/2009;4,962960316;4,993847603;4,85313885;4,932073028;43077210
SAN;20/07/2009;5,02473489;5,079645623;5,000711444;5,062486019;43474760
SAN;21/07/2009;5,093373306;5,182603247;5,004143365;5,021302969;62895150
SAN;22/07/2009;5,06591794;5,086509465;5,011007207;5,086509465;39688770
SAN;23/07/2009;5,093373306;5,295856634;5,093373306;5,247809742;65470180
SAN;24/07/2009;5,23751398;5,402246179;5,203194772;5,347335446;57675560
SAN;27/07/2009;5,436565387;5,570410298;5,419405783;5,570410298;60378130
SAN;28/07/2009;5,615025268;5,697391368;5,539523011;5,628752952;80300940
SAN;29/07/2009;5,659640239;5,724846734;5,422837703;5,549818773;79344000
SAN;30/07/2009;5,566978377;5,693959447;5,453724991;5,649344476;66067310
SAN;31/07/2009;5,642480635;5,762597863;5,628752952;5,752302101;63921190
SAN;03/08/2009;5,721414813;5,841532041;5,693959447;5,769461705;62569400
SAN;04/08/2009;5,810644754;5,814076675;5,66650408;5,742006338;46995670
SAN;05/08/2009;5,759165942;5,800348992;5,570410298;5,639048714;46790750
SAN;06/08/2009;5,745438259;5,800348992;5,687095605;5,74887018;58345040
SAN;07/08/2009;5,721414813;5,903306616;5,66650408;5,889578933;63779310
SAN;10/08/2009;5,848395883;5,87928317;5,786621309;5,858691645;29374900
SAN;11/08/2009;5,872419329;5,899874695;5,755734021;5,79348515;42005260
SAN;12/08/2009;5,786621309;5,903306616;5,704255209;5,889578933;45226740
SAN;13/08/2009;5,896442774;5,999400398;5,87585125;5,934193903;44932620
SAN;14/08/2009;5,96508119;6,009696161;5,803780913;5,848395883;35025290
SAN;17/08/2009;5,796917071;5,800348992;5,553250694;5,628752952;56826830
SAN;18/08/2009;5,649344476;5,745438259;5,628752952;5,745438259;32923840
SAN;19/08/2009;5,649344476;5,762597863;5,573842219;5,724846734;37464980
SAN;20/08/2009;5,803780913;5,889578933;5,779757467;5,865555487;35841210
SAN;21/08/2009;5,838100121;6,078334577;5,817508596;6,078334577;55701080
SAN;24/08/2009;6,078334577;6,195019884;6,068038815;6,150404914;45435170
SAN;25/08/2009;6,098926102;6,256794459;6,030287686;6,249930617;52895570
SAN;26/08/2009;6,215611409;6,2636583;6,184724122;6,246498696;50924920
SAN;27/08/2009;6,191587963;6,267090221;6,181292201;6,249930617;35671550
SAN;28/08/2009;6,270522142;6,383775529;6,2636583;6,311705192;38471980
SAN;31/08/2009;6,236202934;6,359752083;6,208747567;6,239634855;39748030
SAN;01/09/2009;6,301409429;6,30484135;6,064606894;6,074902656;49352790
SAN;02/09/2009;6,023423844;6,040583448;5,769461705;5,872419329;66426240
SAN;03/09/2009;5,872419329;6,050879211;5,807212833;5,941057745;59450210
SAN;04/09/2009;6,009696161;6,267090221;5,975376953;6,2636583;76265590
SAN;07/09/2009;6,311705192;6,356320162;6,243066776;6,311705192;38844200
SAN;08/09/2009;6,318569033;6,325432875;6,164132597;6,229339092;69785440
SAN;09/09/2009;6,157268755;6,253362538;6,140109151;6,222475251;49496280
SAN;10/09/2009;6,277385984;6,277385984;6,037151527;6,09206226;66749650
SAN;11/09/2009;6,150404914;6,287681746;6,146972993;6,188156043;53250500
SAN;14/09/2009;6,105789943;6,198451805;6,054311131;6,181292201;43007070
SAN;15/09/2009;6,184724122;6,297977508;6,157268755;6,270522142;43678660
SAN;16/09/2009;6,277385984;6,448982024;6,273954063;6,39063937;62848260
SAN;17/09/2009;6,442118182;6,466141628;6,318569033;6,400935133;49471770
SAN;18/09/2009;6,342592479;6,510756598;6,322000954;6,459277786;76067300
SAN;21/09/2009;6,445550103;6,452413945;6,325432875;6,421526657;33307500
SAN;22/09/2009;6,452413945;6,545075806;6,435254341;6,47643739;36779110
SAN;23/09/2009;6,479869311;6,572531173;6,462709707;6,565667331;37808060
SAN;24/09/2009;6,538211965;6,613714222;6,400935133;6,448982024;59088490
SAN;25/09/2009;6,47643739;6,493596994;6,328864796;6,428390499;47597560
SAN;28/09/2009;6,387207449;6,572531173;6,332296716;6,572531173;48336780
SAN;29/09/2009;6,589690777;6,593122698;6,473005469;6,51762044;42106930
SAN;30/09/2009;6,551939648;6,586258856;6,359752083;6,421526657;42206900
SAN;01/10/2009;6,455845865;6,497028915;6,205315647;6,215611409;47680550
SAN;02/10/2009;6,119517627;6,170996439;5,978808874;6,019991923;59111230
SAN;05/10/2009;6,037151527;6,267090221;5,992536557;6,249930617;68203460
SAN;06/10/2009;6,315137112;6,555371569;6,30484135;6,538211965;77878190
SAN;07/10/2009;6,545075806;6,551939648;6,3460244;6,462709707;62015030
SAN;08/10/2009;6,545075806;6,593122698;6,438686261;6,473005469;76088230
SAN;09/10/2009;6,435254341;6,510756598;6,394071291;6,418094737;40041040
SAN;12/10/2009;6,421526657;6,551939648;6,414662816;6,47643739;27366830
SAN;13/10/2009;6,452413945;6,47643739;6,322000954;6,370047845;44667750
SAN;14/10/2009;6,469573549;6,68921648;6,459277786;6,68921648;76314420
SAN;15/10/2009;6,737263371;6,86081252;6,685784559;6,764718738;68926400
SAN;16/10/2009;6,837581056;6,924321912;6,605115564;6,657160077;72990950
SAN;19/10/2009;6,771658006;6,920852278;6,712674224;6,920852278;67292870
SAN;20/10/2009;6,962487888;6,979836059;6,816763251;6,816763251;58354310
SAN;21/10/2009;6,906973741;6,969427157;6,73349203;6,962487888;59266540
SAN;22/10/2009;6,816763251;6,886155935;6,782066909;6,875747033;51609120
SAN;23/10/2009;6,95554862;6,99718423;6,768188372;6,782066909;50585940
SAN;26/10/2009;6,837581056;6,910443375;6,698795688;6,698795688;54040020
SAN;27/10/2009;6,671038614;6,757779469;6,618994101;6,747370567;49676650
SAN;28/10/2009;6,636342272;6,674508248;6,410816047;6,476739098;74756000
SAN;29/10/2009;6,469799829;6,782066909;6,403876779;6,747370567;75140130
SAN;30/10/2009;6,747370567;6,785536543;6,44551239;6,501026537;48020510
SAN;02/11/2009;6,455921292;6,615524466;6,417755316;6,563479953;36927680
SAN;03/11/2009;6,462860561;6,469799829;6,258152142;6,303257387;63288280
SAN;04/11/2009;6,365710803;6,480208732;6,362241168;6,469799829;40786000
SAN;05/11/2009;6,400407145;6,677977882;6,306727021;6,591237027;46787600
